,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
593,Batgirl,2016,14,Issue,2017-10-31,Comicvine,92542,616136,Batgirl,2016,14, ,https://comicvine.gamespot.com/batgirl-14-summer-of-lies-part-one/4000-616136/,30 days 00:00:00,DC Comics
594,Batgirl,2016,15,Issue,2017-11-30,Comicvine,92542,625269,Batgirl,2016,15, ,https://comicvine.gamespot.com/batgirl-15-summer-of-lies-part-two/4000-625269/,31 days 00:00:00,DC Comics
595,Batgirl,2016,16,Issue,2017-12-31,Comicvine,92542,632455,Batgirl,2016,16, ,https://comicvine.gamespot.com/batgirl-16-summer-of-lies-part-three/4000-632455/,31 days 00:00:00,DC Comics
596,Batgirl,2016,17,Issue,2018-01-31,Comicvine,92542,641369,Batgirl,2016,17, ,https://comicvine.gamespot.com/batgirl-17-summer-of-lies-finale/4000-641369/,153 days 00:00:00,DC Comics
597,Super Sons,2017,5,Issue,2017-08-31,Comicvine,98910,603107,Super Sons,2017,5, ,https://comicvine.gamespot.com/super-sons-5-battle-in-the-batcave/4000-603107/,0 days 00:00:00,DC Comics
598,Justice League of America,2017,8,Issue,2017-08-31,Comicvine,99040,601765,Justice League of America,2017,8, ,https://comicvine.gamespot.com/justice-league-of-america-8-the-man-from-monster-v/4000-601765/,0 days 00:00:00,DC Comics
599,Justice League of America,2017,9,Issue,2017-08-31,Comicvine,99040,605063,Justice League of America,2017,9, ,https://comicvine.gamespot.com/justice-league-of-america-9-the-man-from-monster-v/4000-605063/,30 days 00:00:00,DC Comics
600,Justice League of America,2017,10,Issue,2017-09-30,Comicvine,99040,608181,Justice League of America,2017,10, ,https://comicvine.gamespot.com/justice-league-of-america-10-curse-of-the-kingbutc/4000-608181/,0 days 00:00:00,DC Comics
601,Justice League of America,2017,11,Issue,2017-09-30,Comicvine,99040,610468,Justice League of America,2017,11, ,https://comicvine.gamespot.com/justice-league-of-america-11-curse-of-the-kingbutc/4000-610468/,30 days 00:00:00,DC Comics
602,Wonder Woman,2016,25,Issue,2017-08-31,Comicvine,91774,605073,Wonder Woman,2016,25, ,https://comicvine.gamespot.com/wonder-woman-25-perfect/4000-605073/,0 days 00:00:00,DC Comics
603,Justice League,2016,23,Issue,2017-08-31,Comicvine,92373,603097,Justice League,2016,23, ,https://comicvine.gamespot.com/justice-league-23-fear-itself/4000-603097/,30 days 00:00:00,DC Comics
604,Justice League,2016,24,Issue,2017-09-30,Comicvine,92373,606580,Justice League,2016,24, ,https://comicvine.gamespot.com/justice-league-24-fury/4000-606580/,0 days 00:00:00,DC Comics
605,Justice League,2016,25,Issue,2017-09-30,Comicvine,92373,609293,Justice League,2016,25, ,https://comicvine.gamespot.com/justice-league-25-reborn/4000-609293/,92 days 00:00:00,DC Comics
606,Suicide Squad,2016,16,Issue,2017-06-30,Comicvine,93205,593239,Suicide Squad,2016,16, ,https://comicvine.gamespot.com/suicide-squad-16-earthlings-on-fire-part-1-heroes-/4000-593239/,31 days 00:00:00,DC Comics
607,Suicide Squad,2016,17,Issue,2017-07-31,Comicvine,93205,594946,Suicide Squad,2016,17, ,https://comicvine.gamespot.com/suicide-squad-17-earthlings-on-fire-part-2-blowing/4000-594946/,0 days 00:00:00,DC Comics
608,Action Comics,1938,979,Issue,2017-07-31,Comicvine,91078,594925,Action Comics,2016,979, ,https://comicvine.gamespot.com/action-comics-979-revenge-part-1/4000-594925/,0 days 00:00:00,DC Comics
609,Action Comics,1938,980,Issue,2017-07-31,Comicvine,91078,597154,Action Comics,2016,980, ,https://comicvine.gamespot.com/action-comics-980-revenge-part-2/4000-597154/,0 days 00:00:00,DC Comics
610,Suicide Squad,2016,18,Issue,2017-07-31,Comicvine,93205,597175,Suicide Squad,2016,18, ,https://comicvine.gamespot.com/suicide-squad-18-your-future-is-dead/4000-597175/,31 days 00:00:00,DC Comics
611,Suicide Squad,2016,19,Issue,2017-08-31,Comicvine,93205,601774,Suicide Squad,2016,19, ,https://comicvine.gamespot.com/suicide-squad-19-earthlings-on-fire-finale-alone/4000-601774/,0 days 00:00:00,DC Comics
612,Action Comics,1938,981,Issue,2017-08-31,Comicvine,91078,601754,Action Comics,2016,981, ,https://comicvine.gamespot.com/action-comics-981-revenge-part-iii/4000-601754/,0 days 00:00:00,DC Comics
613,Action Comics,1938,982,Issue,2017-08-31,Comicvine,91078,605045,Action Comics,2016,982, ,https://comicvine.gamespot.com/action-comics-982-revenge-part-iv/4000-605045/,30 days 00:00:00,DC Comics
614,Action Comics,1938,983,Issue,2017-09-30,Comicvine,91078,608168,Action Comics,2016,983, ,https://comicvine.gamespot.com/action-comics-983-revenge-part-v/4000-608168/,0 days 00:00:00,DC Comics
615,Action Comics,1938,984,Issue,2017-09-30,Comicvine,91078,610452,Action Comics,2016,984, ,https://comicvine.gamespot.com/action-comics-984-revenge-conclusion/4000-610452/,30 days 00:00:00,DC Comics
616,Suicide Squad,2016,20,Issue,2017-08-31,Comicvine,93205,605068,Suicide Squad,2016,20, ,https://comicvine.gamespot.com/suicide-squad-20-managing-people/4000-605068/,31 days 00:00:00,DC Comics
617,Supergirl,2016,9,Issue,2017-07-31,Comicvine,93948,594947,Supergirl,2016,9, ,https://comicvine.gamespot.com/supergirl-9-escape-from-the-phantom-zone-part-one/4000-594947/,31 days 00:00:00,DC Comics
618,Supergirl,2016,10,Issue,2017-08-31,Comicvine,93948,601775,Supergirl,2016,10, ,https://comicvine.gamespot.com/supergirl-10-escape-from-the-phantom-zone-part-two/4000-601775/,30 days 00:00:00,DC Comics
619,Supergirl,2016,11,Issue,2017-09-30,Comicvine,93948,608192,Supergirl,2016,11, ,https://comicvine.gamespot.com/supergirl-11-escape-from-the-phantom-zone-finale/4000-608192/,0 days 00:00:00,DC Comics
620,Superman,2016,27,Issue,2017-09-30,Comicvine,91298,609298,Superman,2016,27, ,https://comicvine.gamespot.com/superman-27-declaration-part-one/4000-609298/,31 days 00:00:00,DC Comics
621,Superman,2016,28,Issue,2017-10-31,Comicvine,91298,611985,Superman,2016,28, ,https://comicvine.gamespot.com/superman-28-independence-day/4000-611985/,153 days 00:00:00,DC Comics
622,Batwoman,2017,1,Issue,2017-05-31,Comicvine,99849,587380,Batwoman,2017,1, ,https://comicvine.gamespot.com/batwoman-1-the-many-arms-of-death-part-1-sinnerman/4000-587380/,30 days 00:00:00,DC Comics
623,Batwoman,2017,2,Issue,2017-06-30,Comicvine,99849,592567,Batwoman,2017,2, ,https://comicvine.gamespot.com/batwoman-2-the-many-arms-of-death-part-2-running-u/4000-592567/,31 days 00:00:00,DC Comics
624,Batwoman,2017,3,Issue,2017-07-31,Comicvine,99849,595660,Batwoman,2017,3, ,https://comicvine.gamespot.com/batwoman-3-the-many-arms-of-death-part-3-if-i-had-/4000-595660/,31 days 00:00:00,DC Comics
625,Batwoman,2017,4,Issue,2017-08-31,Comicvine,99849,603084,Batwoman,2017,4, ,https://comicvine.gamespot.com/batwoman-4-the-many-arms-of-death-finale-blackstar/4000-603084/,30 days 00:00:00,DC Comics
626,Batwoman,2017,5,Issue,2017-09-30,Comicvine,99849,609277,Batwoman,2017,5, ,https://comicvine.gamespot.com/batwoman-5-the-many-arms-of-death-epilogue-blindin/4000-609277/,31 days 00:00:00,DC Comics
627,Batwoman,2017,6,Issue,2017-10-31,Comicvine,99849,614969,Batwoman,2017,6, ,https://comicvine.gamespot.com/batwoman-6-pax-batmana/4000-614969/,61 days 00:00:00,DC Comics
628,Harley Quinn,2016,22,Issue,2017-08-31,Comicvine,92750,603093,Harley Quinn,2016,22, ,https://comicvine.gamespot.com/harley-quinn-22-the-family-circles-part-one-harley/4000-603093/,30 days 00:00:00,DC Comics
629,Harley Quinn,2016,23,Issue,2017-09-30,Comicvine,92750,606576,Harley Quinn,2016,23, ,https://comicvine.gamespot.com/harley-quinn-23-the-family-circles-part-two-manner/4000-606576/,0 days 00:00:00,DC Comics
630,Harley Quinn,2016,24,Issue,2017-09-30,Comicvine,92750,609291,Harley Quinn,2016,24, ,https://comicvine.gamespot.com/harley-quinn-24-the-family-circles-part-three-jump/4000-609291/,31 days 00:00:00,DC Comics
631,Harley Quinn,2016,25,Issue,2017-10-31,Comicvine,92750,613741,Harley Quinn,2016,25, ,https://comicvine.gamespot.com/harley-quinn-25-surprise-surprise-part-one-harley-/4000-613741/,0 days 00:00:00,DC Comics
632,Harley Quinn,2016,26,Issue,2017-10-31,Comicvine,92750,616144,Harley Quinn,2016,26, ,https://comicvine.gamespot.com/harley-quinn-26-surprise-surprise-part-two/4000-616144/,30 days 00:00:00,DC Comics
633,Harley Quinn,2016,27,Issue,2017-11-30,Comicvine,92750,619573,Harley Quinn,2016,27, ,https://comicvine.gamespot.com/harley-quinn-27-master-of-her-domain/4000-619573/,122 days 00:00:00,DC Comics
634,Gotham Academy: Second Semester,2016,9,Issue,2017-07-31,Comicvine,94118,594935,Gotham Academy: Second Semester,2016,9, ,https://comicvine.gamespot.com/gotham-academy-second-semester-9-the-ballad-of-oli/4000-594935/,31 days 00:00:00,DC Comics
635,Gotham Academy: Second Semester,2016,10,Issue,2017-08-31,Comicvine,94118,601762,Gotham Academy: Second Semester,2016,10, ,https://comicvine.gamespot.com/gotham-academy-second-semester-10-the-ballad-of-ol/4000-601762/,30 days 00:00:00,DC Comics
636,Gotham Academy: Second Semester,2016,11,Issue,2017-09-30,Comicvine,94118,608179,Gotham Academy: Second Semester,2016,11, ,https://comicvine.gamespot.com/gotham-academy-second-semester-11-the-ballad-of-ol/4000-608179/,31 days 00:00:00,DC Comics
637,Gotham Academy: Second Semester,2016,12,Issue,2017-10-31,Comicvine,94118,613739,Gotham Academy: Second Semester,2016,12, ,https://comicvine.gamespot.com/gotham-academy-second-semester-12-the-ballad-of-ol/4000-613739/,92 days 00:00:00,DC Comics
638,Superwoman,2016,10,Issue,2017-07-31,Comicvine,92976,594948,Superwoman,2016,10, ,https://comicvine.gamespot.com/superwoman-10-rediscovery-part-one/4000-594948/,31 days 00:00:00,DC Comics
639,Superwoman,2016,11,Issue,2017-08-31,Comicvine,92976,601776,Superwoman,2016,11, ,https://comicvine.gamespot.com/superwoman-11-rediscovery-part-two/4000-601776/,30 days 00:00:00,DC Comics
640,Superwoman,2016,12,Issue,2017-09-30,Comicvine,92976,608193,Superwoman,2016,12, ,https://comicvine.gamespot.com/superwoman-12-rediscovery-part-three/4000-608193/,30 days 00:00:00,DC Comics
641,Teen Titans,2016,9,Issue,2017-08-31,Comicvine,95242,605072,Teen Titans,2016,9, ,https://comicvine.gamespot.com/teen-titans-9-blood-of-the-manta-part-one/4000-605072/,30 days 00:00:00,DC Comics
642,Teen Titans,2016,10,Issue,2017-09-30,Comicvine,95242,610475,Teen Titans,2016,10, ,https://comicvine.gamespot.com/teen-titans-10-blood-of-the-manta-part-two-the-sec/4000-610475/,31 days 00:00:00,DC Comics
643,Teen Titans,2016,11,Issue,2017-10-31,Comicvine,95242,616154,Teen Titans,2016,11, ,https://comicvine.gamespot.com/teen-titans-11-blood-of-the-manta-conclusion-son-o/4000-616154/,0 days 00:00:00,DC Comics
644,The Flash,2016,28,Issue,2017-10-31,Comicvine,91750,613738,The Flash,2016,28, ,https://comicvine.gamespot.com/the-flash-28-negative-part-one/4000-613738/,0 days 00:00:00,DC Comics
645,The Flash,2016,29,Issue,2017-10-31,Comicvine,91750,616142,The Flash,2016,29, ,https://comicvine.gamespot.com/the-flash-29-negative-part-two/4000-616142/,30 days 00:00:00,DC Comics
646,The Flash,2016,30,Issue,2017-11-30,Comicvine,91750,621586,The Flash,2016,30, ,https://comicvine.gamespot.com/the-flash-30-bloodwork-part-one/4000-621586/,0 days 00:00:00,DC Comics
647,The Flash,2016,31,Issue,2017-11-30,Comicvine,91750,625278,The Flash,2016,31, ,https://comicvine.gamespot.com/the-flash-31-bloodwork-finale/4000-625278/,91 days 00:00:00,DC Comics
648,Batgirl and the Birds of Prey,2016,11,Issue,2017-08-31,Comicvine,93179,601755,Batgirl and the Birds of Prey,2016,11, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-11-source-code-part-/4000-601755/,30 days 00:00:00,DC Comics
649,Batgirl and the Birds of Prey,2016,12,Issue,2017-09-30,Comicvine,93179,608170,Batgirl and the Birds of Prey,2016,12, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-12-source-code-part-/4000-608170/,31 days 00:00:00,DC Comics
650,Batgirl and the Birds of Prey,2016,13,Issue,2017-10-31,Comicvine,93179,613732,Batgirl and the Birds of Prey,2016,13, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-13-source-code-part-/4000-613732/,30 days 00:00:00,DC Comics
651,Batgirl and the Birds of Prey,2016,14,Issue,2017-11-30,Comicvine,93179,621579,Batgirl and the Birds of Prey,2016,14, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-14-gotham-city-limit/4000-621579/,91 days 00:00:00,DC Comics
652,Detective Comics,2016,958,Issue,2017-08-31,Comicvine,91098,601760,Detective Comics,2016,958, ,https://comicvine.gamespot.com/detective-comics-958-intelligence-part-1/4000-601760/,0 days 00:00:00,DC Comics
653,Detective Comics,2016,959,Issue,2017-08-31,Comicvine,91098,605058,Detective Comics,2016,959, ,https://comicvine.gamespot.com/detective-comics-959-intelligence-part-2-transcend/4000-605058/,30 days 00:00:00,DC Comics
654,Detective Comics,2016,960,Issue,2017-09-30,Comicvine,91098,608177,Detective Comics,2016,960, ,https://comicvine.gamespot.com/detective-comics-960-intelligence-part-3-short-cir/4000-608177/,0 days 00:00:00,DC Comics
655,Detective Comics,2016,961,Issue,2017-09-30,Comicvine,91098,610460,Detective Comics,2016,961, ,https://comicvine.gamespot.com/detective-comics-961-intelligence-part-4-ghost-in-/4000-610460/,31 days 00:00:00,DC Comics
656,Detective Comics,2016,962,Issue,2017-10-31,Comicvine,91098,613736,Detective Comics,2016,962, ,https://comicvine.gamespot.com/detective-comics-962-intelligence-finale-judgment-/4000-613736/,0 days 00:00:00,DC Comics
657,Detective Comics,2016,963,Issue,2017-10-31,Comicvine,91098,616141,Detective Comics,2016,963, ,https://comicvine.gamespot.com/detective-comics-963-utopia-part-one/4000-616141/,30 days 00:00:00,DC Comics
658,Detective Comics,2016,964,Issue,2017-11-30,Comicvine,91098,621585,Detective Comics,2016,964, ,https://comicvine.gamespot.com/detective-comics-964-dystopia/4000-621585/,183 days 00:00:00,DC Comics
659,Blue Beetle,2016,7,Issue,2017-05-31,Comicvine,94410,588533,Blue Beetle,2016,7, ,https://comicvine.gamespot.com/blue-beetle-7-risen/4000-588533/,30 days 00:00:00,DC Comics
660,Blue Beetle,2016,8,Issue,2017-06-30,Comicvine,94410,593223,Blue Beetle,2016,8, ,https://comicvine.gamespot.com/blue-beetle-8-transformations/4000-593223/,31 days 00:00:00,DC Comics
661,Blue Beetle,2016,9,Issue,2017-07-31,Comicvine,94410,597161,Blue Beetle,2016,9, ,https://comicvine.gamespot.com/blue-beetle-9-life-death-and-absolute-chaos/4000-597161/,31 days 00:00:00,DC Comics
662,Blue Beetle,2016,10,Issue,2017-08-31,Comicvine,94410,605054,Blue Beetle,2016,10, ,https://comicvine.gamespot.com/blue-beetle-10-the-sacrifice/4000-605054/,30 days 00:00:00,DC Comics
663,Blue Beetle,2016,11,Issue,2017-09-30,Comicvine,94410,610458,Blue Beetle,2016,11, ,https://comicvine.gamespot.com/blue-beetle-11-after-the-deluge/4000-610458/,31 days 00:00:00,DC Comics
664,Blue Beetle,2016,12,Issue,2017-10-31,Comicvine,94410,616139,Blue Beetle,2016,12, ,https://comicvine.gamespot.com/blue-beetle-12-two-beetles-and-a-bat/4000-616139/,0 days 00:00:00,DC Comics
665,Red Hood and the Outlaws Vol. 2 Annual,2017,1,Issue,2017-10-31,Comicvine,103830,617807,Red Hood and the Outlaws Annual,2016,1, ,https://comicvine.gamespot.com/red-hood-and-the-outlaws-annual-1-big-tent-bigger-/4000-617807/,0 days 00:00:00,DC Comics
666,Action Comics,1938,985,Issue,2017-10-31,Comicvine,91078,613731,Action Comics,2016,985, ,https://comicvine.gamespot.com/action-comics-985-only-human-part-1/4000-613731/,0 days 00:00:00,DC Comics
667,Action Comics,1938,986,Issue,2017-10-31,Comicvine,91078,616135,Action Comics,2016,986, ,https://comicvine.gamespot.com/action-comics-986-only-human-part-2-the-truth/4000-616135/,184 days 00:00:00,DC Comics
668,The Hellblazer,2016,7,Issue,2017-04-30,Comicvine,93381,582501,The Hellblazer,2016,7, ,https://comicvine.gamespot.com/the-hellblazer-7-the-smokeless-fire-part-one/4000-582501/,31 days 00:00:00,DC Comics
669,The Hellblazer,2016,8,Issue,2017-05-31,Comicvine,93381,588542,The Hellblazer,2016,8, ,https://comicvine.gamespot.com/the-hellblazer-8-the-smokeless-fire-part-two/4000-588542/,30 days 00:00:00,DC Comics
670,The Hellblazer,2016,9,Issue,2017-06-30,Comicvine,93381,593232,The Hellblazer,2016,9, ,https://comicvine.gamespot.com/the-hellblazer-9-the-smokeless-fire-part-3/4000-593232/,31 days 00:00:00,DC Comics
671,The Hellblazer,2016,10,Issue,2017-07-31,Comicvine,93381,597167,The Hellblazer,2016,10, ,https://comicvine.gamespot.com/the-hellblazer-10-the-smokeless-fire-part-4/4000-597167/,31 days 00:00:00,DC Comics
672,The Hellblazer,2016,11,Issue,2017-08-31,Comicvine,93381,605061,The Hellblazer,2016,11, ,https://comicvine.gamespot.com/the-hellblazer-11-the-smokeless-fire-part-5/4000-605061/,30 days 00:00:00,DC Comics
673,The Hellblazer,2016,12,Issue,2017-09-30,Comicvine,93381,610467,The Hellblazer,2016,12, ,https://comicvine.gamespot.com/the-hellblazer-12-the-smokeless-fire-part-6/4000-610467/,122 days 00:00:00,DC Comics
674,Batman Beyond,2016,6,Issue,2017-05-31,Comicvine,95201,588531,Batman Beyond,2016,6, ,https://comicvine.gamespot.com/batman-beyond-6-rise-of-the-demon-part-1/4000-588531/,30 days 00:00:00,DC Comics
675,Batman Beyond,2016,7,Issue,2017-06-30,Comicvine,95201,593220,Batman Beyond,2016,7, ,https://comicvine.gamespot.com/batman-beyond-7-rise-of-the-demon-part-2/4000-593220/,31 days 00:00:00,DC Comics
676,Batman Beyond,2016,8,Issue,2017-07-31,Comicvine,95201,597157,Batman Beyond,2016,8, ,https://comicvine.gamespot.com/batman-beyond-8-rise-of-the-demon-part-3/4000-597157/,31 days 00:00:00,DC Comics
677,Batman Beyond,2016,9,Issue,2017-08-31,Comicvine,95201,605049,Batman Beyond,2016,9, ,https://comicvine.gamespot.com/batman-beyond-9-rise-of-the-demon-part-4/4000-605049/,30 days 00:00:00,DC Comics
678,Batman Beyond,2016,10,Issue,2017-09-30,Comicvine,95201,610456,Batman Beyond,2016,10, ,https://comicvine.gamespot.com/batman-beyond-10-rise-of-the-demon-part-5/4000-610456/,31 days 00:00:00,DC Comics
679,Batman Beyond,2016,11,Issue,2017-10-31,Comicvine,95201,616137,Batman Beyond,2016,11, ,https://comicvine.gamespot.com/batman-beyond-11-rise-of-the-demon-conclusion/4000-616137/,61 days 00:00:00,DC Comics
680,Nightwing,2016,22,Issue,2017-08-31,Comicvine,92569,599845,Nightwing,2016,22, ,https://comicvine.gamespot.com/nightwing-22-blockbuster-part-one/4000-599845/,0 days 00:00:00,DC Comics
681,Nightwing,2016,23,Issue,2017-08-31,Comicvine,92569,603102,Nightwing,2016,23, ,https://comicvine.gamespot.com/nightwing-23-blockbuster-part-two/4000-603102/,30 days 00:00:00,DC Comics
682,Nightwing,2016,24,Issue,2017-09-30,Comicvine,92569,606581,Nightwing,2016,24, ,https://comicvine.gamespot.com/nightwing-24-blockbuster-part-three/4000-606581/,0 days 00:00:00,DC Comics
683,Nightwing,2016,25,Issue,2017-09-30,Comicvine,92569,609295,Nightwing,2016,25, ,https://comicvine.gamespot.com/nightwing-25-blockbuster-finale/4000-609295/,31 days 00:00:00,DC Comics
684,Nightwing,2016,26,Issue,2017-10-31,Comicvine,92569,611982,Nightwing,2016,26, ,https://comicvine.gamespot.com/nightwing-26-spyral-part-one/4000-611982/,0 days 00:00:00,DC Comics
685,Nightwing,2016,27,Issue,2017-10-31,Comicvine,92569,614981,Nightwing,2016,27, ,https://comicvine.gamespot.com/nightwing-27-spyral-part-two/4000-614981/,30 days 00:00:00,DC Comics
686,Nightwing,2016,28,Issue,2017-11-30,Comicvine,92569,619578,Nightwing,2016,28, ,https://comicvine.gamespot.com/nightwing-28-spyral-finale/4000-619578/,91 days 00:00:00,DC Comics
687,Hal Jordan & The Green Lantern Corps,2016,22,Issue,2017-08-31,Comicvine,92557,601763,Hal Jordan and the Green Lantern Corps,2016,22, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-22-fracture/4000-601763/,0 days 00:00:00,DC Comics
688,Hal Jordan & The Green Lantern Corps,2016,23,Issue,2017-08-31,Comicvine,92557,605060,Hal Jordan and the Green Lantern Corps,2016,23, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-23-fracture/4000-605060/,30 days 00:00:00,DC Comics
689,Hal Jordan & The Green Lantern Corps,2016,24,Issue,2017-09-30,Comicvine,92557,608180,Hal Jordan and the Green Lantern Corps,2016,24, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-24-fracture/4000-608180/,0 days 00:00:00,DC Comics
690,Hal Jordan & The Green Lantern Corps,2016,25,Issue,2017-09-30,Comicvine,92557,610466,Hal Jordan and the Green Lantern Corps,2016,25, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-25-fracture/4000-610466/,31 days 00:00:00,DC Comics
691,Superman,2016,29,Issue,2017-10-31,Comicvine,91298,614984,Superman,2016,29, ,https://comicvine.gamespot.com/superman-29-a-minute-longer-part-one/4000-614984/,30 days 00:00:00,DC Comics
692,Superman,2016,30,Issue,2017-11-30,Comicvine,91298,619582,Superman,2016,30, ,https://comicvine.gamespot.com/superman-30-a-moment-longer-part-two-hopes-and-fea/4000-619582/,0 days 00:00:00,DC Comics
693,Superman,2016,31,Issue,2017-11-30,Comicvine,91298,622892,Superman,2016,31, ,https://comicvine.gamespot.com/superman-31-breaking-point-part-one/4000-622892/,31 days 00:00:00,DC Comics
694,Superman,2016,32,Issue,2017-12-31,Comicvine,91298,626268,Superman,2016,32, ,https://comicvine.gamespot.com/superman-32-breaking-point-part-two/4000-626268/,92 days 00:00:00,DC Comics
695,Suicide Squad,2016,21,Issue,2017-09-30,Comicvine,93205,608191,Suicide Squad,2016,21, ,https://comicvine.gamespot.com/suicide-squad-21-kill-your-darlings-part-one-the-e/4000-608191/,0 days 00:00:00,DC Comics
696,Suicide Squad,2016,22,Issue,2017-09-30,Comicvine,93205,610474,Suicide Squad,2016,22, ,https://comicvine.gamespot.com/suicide-squad-22-kill-your-darlings-part-two-i-esc/4000-610474/,31 days 00:00:00,DC Comics
697,Suicide Squad,2016,23,Issue,2017-10-31,Comicvine,93205,613752,Suicide Squad,2016,23, ,https://comicvine.gamespot.com/suicide-squad-23-kill-your-darlings-part-three-out/4000-613752/,0 days 00:00:00,DC Comics
698,Suicide Squad,2016,24,Issue,2017-10-31,Comicvine,93205,616153,Suicide Squad,2016,24, ,https://comicvine.gamespot.com/suicide-squad-24-kill-your-darlings-part-four-unwo/4000-616153/,30 days 00:00:00,DC Comics
699,Suicide Squad,2016,25,Issue,2017-11-30,Comicvine,93205,621599,Suicide Squad,2016,25, ,https://comicvine.gamespot.com/suicide-squad-25-kill-your-darling-conclusion-deat/4000-621599/,122 days 00:00:00,DC Comics
700,All-Star Batman,2016,10,Issue,2017-07-31,Comicvine,92947,594926,All-Star Batman,2016,10, ,https://comicvine.gamespot.com/all-star-batman-10-the-first-ally-part-1-killers-i/4000-594926/,31 days 00:00:00,DC Comics
701,All-Star Batman,2016,11,Issue,2017-08-31,Comicvine,92947,603081,All-Star Batman,2016,11, ,https://comicvine.gamespot.com/all-star-batman-11-the-first-ally-part-2-killers-i/4000-603081/,30 days 00:00:00,DC Comics
702,All-Star Batman,2016,12,Issue,2017-09-30,Comicvine,92947,610453,All-Star Batman,2016,12, ,https://comicvine.gamespot.com/all-star-batman-12-the-first-ally-part-3-killers-i/4000-610453/,31 days 00:00:00,DC Comics
703,All-Star Batman,2016,13,Issue,2017-10-31,Comicvine,92947,617796,All-Star Batman,2016,13, ,https://comicvine.gamespot.com/all-star-batman-13-the-first-ally-part-4-killers-i/4000-617796/,30 days 00:00:00,DC Comics
704,All-Star Batman,2016,14,Issue,2017-11-30,Comicvine,92947,626245,All-Star Batman,2016,14, ,https://comicvine.gamespot.com/all-star-batman-14-the-first-ally-finale-killers-i/4000-626245/,0 days 00:00:00,DC Comics
705,Titans,2016,15,Issue,2017-11-30,Comicvine,92577,621604,Titans,2016,15, ,https://comicvine.gamespot.com/titans-15-double-agent/4000-621604/,153 days 00:00:00,DC Comics
706,Shade the Changing Girl,2016,7,Issue,2017-06-30,Comicvine,94661,590781,"Shade, The Changing Girl",2016,7, ,https://comicvine.gamespot.com/shade-the-changing-girl-7-dance-me-to-the-end-rads/4000-590781/,31 days 00:00:00,DC Comics
707,Shade the Changing Girl,2016,8,Issue,2017-07-31,Comicvine,94661,594945,"Shade, The Changing Girl",2016,8, ,https://comicvine.gamespot.com/shade-the-changing-girl-8-in-the-city-part-1-littl/4000-594945/,31 days 00:00:00,DC Comics
708,Shade the Changing Girl,2016,9,Issue,2017-08-31,Comicvine,94661,599847,"Shade, The Changing Girl",2016,9, ,https://comicvine.gamespot.com/shade-the-changing-girl-9-in-the-city-part-two-ban/4000-599847/,30 days 00:00:00,DC Comics
709,Shade the Changing Girl,2016,10,Issue,2017-09-30,Comicvine,94661,606583,"Shade, The Changing Girl",2016,10, ,https://comicvine.gamespot.com/shade-the-changing-girl-10-atomic-city-duck-and-co/4000-606583/,31 days 00:00:00,DC Comics
710,Shade the Changing Girl,2016,11,Issue,2017-10-31,Comicvine,94661,611984,"Shade, The Changing Girl",2016,11, ,https://comicvine.gamespot.com/shade-the-changing-girl-11-life-on-the-silver-scre/4000-611984/,30 days 00:00:00,DC Comics
711,Shade the Changing Girl,2016,12,Issue,2017-11-30,Comicvine,94661,619580,"Shade, The Changing Girl",2016,12, ,https://comicvine.gamespot.com/shade-the-changing-girl-12-maybe-also-dead-from-he/4000-619580/,30 days 00:00:00,DC Comics
712,Supergirl,2016,12,Issue,2017-10-31,Comicvine,93948,613754,Supergirl,2016,12, ,https://comicvine.gamespot.com/supergirl-12-the-girl-of-no-tomorrow-part-one/4000-613754/,0 days 00:00:00,DC Comics
713,Supergirl Vol. 7 Annual,2017,1,Issue,2017-10-31,Comicvine,103836,617808,Supergirl Annual,2016,1, ,https://comicvine.gamespot.com/supergirl-annual-1-the-girl-of-no-tomorrow-part-tw/4000-617808/,30 days 00:00:00,DC Comics
714,Supergirl,2016,13,Issue,2017-11-30,Comicvine,93948,621600,Supergirl,2016,13, ,https://comicvine.gamespot.com/supergirl-13-the-girl-of-no-tomorrow-part-three/4000-621600/,31 days 00:00:00,DC Comics
715,Supergirl,2016,14,Issue,2017-12-31,Comicvine,93948,628568,Supergirl,2016,14, ,https://comicvine.gamespot.com/supergirl-14-heaven-to-earth/4000-628568/,184 days 00:00:00,DC Comics
716,Cave Carson has a Cybernetic Eye,2016,7,Issue,2017-06-30,Comicvine,94999,592568,Cave Carson Has A Cybernetic Eye,2016,7, ,https://comicvine.gamespot.com/cave-carson-has-a-cybernetic-eye-7-have-i-ever-tol/4000-592568/,31 days 00:00:00,DC Comics
